Channel              :,CH1,CH2
Frequency            :,75.76kHz,75.76kHz
Period               :,13.200us,13.200us
PK-PK                :,5.680V,3.040V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
9321,-2960.000000,-160.000000
9322,-2960.000000,-160.000000
9323,-2880.000000,-160.000000
9324,-2880.000000,-80.000000
9325,-2880.000000,-80.000000
9326,-2960.000000,-80.000000
9327,-2880.000000,-80.000000
9328,-2880.000000,-80.000000
9329,-2960.000000,-80.000000
9330,-2880.000000,-80.000000
9331,-2880.000000,-80.000000
9332,-2960.000000,-80.000000
9333,-2880.000000,-80.000000
9334,-2880.000000,-80.000000
9335,-2880.000000,-80.000000
9336,-2960.000000,-80.000000
9337,-2960.000000,-160.000000
9338,-2880.000000,-160.000000
9339,-2880.000000,-160.000000
9340,-2960.000000,-160.000000
9341,-2960.000000,-80.000000
9342,-2960.000000,-80.000000
9343,-2880.000000,-80.000000
9344,-2880.000000,-160.000000
9345,-2880.000000,-80.000000
9346,-2880.000000,-160.000000
9347,-2880.000000,-80.000000
9348,-2880.000000,-80.000000
9349,-2960.000000,-80.000000
9350,-2960.000000,-80.000000
9351,-2880.000000,-80.000000
9352,-2880.000000,-80.000000
9353,-2880.000000,-80.000000
9354,-2960.000000,-160.000000
9355,-2880.000000,-160.000000
9356,-2880.000000,-160.000000
9357,-2880.000000,-80.000000
9358,-2880.000000,-80.000000
9359,-2960.000000,-80.000000
9360,-2960.000000,-160.000000
9361,-2880.000000,-80.000000
9362,-2960.000000,-80.000000
9363,-2960.000000,-80.000000
9364,-2960.000000,-80.000000
9365,-2960.000000,-80.000000
9366,-2960.000000,-80.000000
9367,-2960.000000,-80.000000
9368,-2960.000000,-80.000000
9369,-2880.000000,-80.000000
9370,-2880.000000,-160.000000
9371,-2960.000000,-160.000000
9372,-2880.000000,-80.000000
9373,-2960.000000,-80.000000
9374,-2880.000000,-80.000000
9375,-2880.000000,-80.000000
9376,-2960.000000,-80.000000
9377,-2960.000000,-80.000000
9378,-2880.000000,-80.000000
9379,-2880.000000,-80.000000
9380,-2880.000000,-80.000000
9381,-2880.000000,-80.000000
9382,-2880.000000,-160.000000
9383,-2880.000000,-160.000000
9384,-2880.000000,-80.000000
9385,-2960.000000,-80.000000
9386,-2880.000000,-80.000000
9387,-2880.000000,-80.000000
9388,-2880.000000,-80.000000
9389,-2960.000000,-80.000000
9390,-2960.000000,-80.000000
9391,-2880.000000,-80.000000
9392,-2960.000000,-80.000000
9393,-2880.000000,-80.000000
9394,-2880.000000,-80.000000
9395,-2960.000000,-160.000000
9396,-2880.000000,-80.000000
9397,-2880.000000,-80.000000
9398,-2880.000000,-80.000000
9399,-2880.000000,-80.000000
9400,-2960.000000,-80.000000
9401,-2880.000000,-80.000000
9402,-2960.000000,-80.000000
9403,-2880.000000,-80.000000
9404,-2880.000000,-160.000000
9405,-2880.000000,-160.000000
9406,-2880.000000,-160.000000
9407,-2880.000000,-160.000000
9408,-2960.000000,-80.000000
9409,-2880.000000,-80.000000
9410,-2880.000000,-160.000000
9411,-2960.000000,-80.000000
9412,-2880.000000,-80.000000
9413,-2880.000000,-80.000000
9414,-2880.000000,-80.000000
9415,-2960.000000,-80.000000
9416,-2960.000000,-80.000000
9417,-2880.000000,-80.000000
9418,-2960.000000,-80.000000
9419,-2960.000000,-160.000000
9420,-2880.000000,-80.000000
9421,-2880.000000,-80.000000
9422,-2880.000000,-80.000000
9423,-2880.000000,-80.000000
9424,-2960.000000,-80.000000
9425,-2880.000000,-80.000000
9426,-2880.000000,-80.000000
9427,-2880.000000,-80.000000
9428,-2880.000000,-80.000000
9429,-2960.000000,-80.000000
9430,-2960.000000,-80.000000
9431,-2880.000000,-80.000000
9432,-2880.000000,-80.000000
9433,-2880.000000,-80.000000
9434,-2880.000000,-80.000000
9435,-2880.000000,-80.000000
9436,-2880.000000,-80.000000
9437,-2880.000000,-80.000000
9438,-2960.000000,-80.000000
9439,-2960.000000,-80.000000
9440,-2960.000000,-80.000000
9441,-2960.000000,-80.000000
9442,-2880.000000,-160.000000
9443,-2960.000000,-160.000000
9444,-2960.000000,-80.000000
9445,-2960.000000,-80.000000
9446,-2960.000000,-80.000000
9447,-2960.000000,-80.000000
9448,-2960.000000,-80.000000
9449,-2960.000000,-80.000000
9450,-2880.000000,-80.000000
9451,-2880.000000,-80.000000
9452,-2880.000000,-160.000000
9453,-2880.000000,-80.000000
9454,-2880.000000,-80.000000
9455,-2880.000000,-80.000000
9456,-2880.000000,-80.000000
9457,-2960.000000,-80.000000
9458,-2960.000000,-80.000000
9459,-2960.000000,-80.000000
9460,-2880.000000,-80.000000
9461,-2880.000000,-80.000000
9462,-2880.000000,-160.000000
9463,-2880.000000,-160.000000
9464,-2880.000000,-160.000000
9465,-2880.000000,-80.000000
9466,-2880.000000,-160.000000
9467,-2880.000000,-80.000000
9468,-2880.000000,-80.000000
9469,-2880.000000,-80.000000
9470,-2880.000000,-80.000000
9471,-2880.000000,-80.000000
9472,-2880.000000,-160.000000
9473,-2960.000000,-80.000000
9474,-2960.000000,-80.000000
9475,-2880.000000,-160.000000
9476,-2960.000000,-80.000000
9477,-2880.000000,-80.000000
9478,-2880.000000,-80.000000
9479,-2880.000000,-80.000000
9480,-2880.000000,-160.000000
9481,-2880.000000,-160.000000
9482,-2960.000000,-80.000000
9483,-2880.000000,-80.000000
9484,-2880.000000,-80.000000
9485,-2880.000000,-80.000000
9486,-2880.000000,-80.000000
9487,-2960.000000,-80.000000
9488,-2880.000000,-80.000000
9489,-2880.000000,-80.000000
9490,-2880.000000,-80.000000
9491,-2960.000000,-80.000000
9492,-2880.000000,-80.000000
9493,-2880.000000,-80.000000
9494,-2880.000000,-80.000000
9495,-2880.000000,-80.000000
9496,-2880.000000,-80.000000
9497,-2880.000000,-80.000000
9498,-2880.000000,-80.000000
9499,-2880.000000,-80.000000
9500,-2880.000000,-80.000000
9501,-2960.000000,-80.000000
9502,-2960.000000,-80.000000
9503,-2880.000000,-80.000000
9504,-2880.000000,-80.000000
9505,-2880.000000,-80.000000
9506,-2960.000000,-160.000000
9507,-2960.000000,-160.000000
9508,-2960.000000,-80.000000
9509,-2880.000000,-80.000000
9510,-2880.000000,-80.000000
9511,-2880.000000,-160.000000
9512,-2880.000000,-80.000000
9513,-2880.000000,-80.000000
9514,-2880.000000,-80.000000
9515,-2880.000000,-80.000000
9516,-2880.000000,-80.000000
9517,-2880.000000,-80.000000
9518,-2880.000000,-80.000000
9519,-2880.000000,-160.000000
9520,-2880.000000,-80.000000
9521,-2880.000000,-80.000000
9522,-2880.000000,-80.000000
9523,-2880.000000,-80.000000
9524,-2880.000000,-80.000000
9525,-2880.000000,-80.000000
9526,-2880.000000,-80.000000
9527,-2880.000000,-80.000000
9528,-2960.000000,-80.000000
9529,-2880.000000,-80.000000
9530,-2880.000000,-80.000000
9531,-2880.000000,-80.000000
9532,-2960.000000,-80.000000
9533,-2960.000000,-80.000000
9534,-2880.000000,-80.000000
9535,-2880.000000,-160.000000
9536,-2880.000000,-80.000000
9537,-2960.000000,-80.000000
9538,-2960.000000,-80.000000
9539,-2880.000000,-80.000000
9540,-2880.000000,-80.000000
9541,-2880.000000,-80.000000
9542,-2880.000000,-80.000000
9543,-2880.000000,-80.000000
9544,-2880.000000,-80.000000
9545,-2880.000000,-80.000000
9546,-2880.000000,-80.000000
9547,-2880.000000,-80.000000
9548,-2880.000000,-80.000000
9549,-2880.000000,-80.000000
9550,-2960.000000,-80.000000
9551,-2880.000000,-80.000000
9552,-2880.000000,-80.000000
9553,-2880.000000,-80.000000
9554,-2880.000000,-80.000000
9555,-2880.000000,-80.000000
9556,-2960.000000,-80.000000
9557,-2880.000000,-80.000000
9558,-2880.000000,-80.000000
9559,-2880.000000,-80.000000
9560,-2960.000000,-80.000000
9561,-2880.000000,-80.000000
9562,-2880.000000,-80.000000
9563,-2960.000000,-80.000000
9564,-2880.000000,-80.000000
9565,-2880.000000,-80.000000
9566,-2880.000000,-80.000000
9567,-2880.000000,-80.000000
9568,-2880.000000,-80.000000
9569,-2880.000000,-80.000000
9570,-2880.000000,-160.000000
9571,-2880.000000,-160.000000
9572,-2880.000000,-160.000000
9573,-2880.000000,-80.000000
9574,-2960.000000,-80.000000
9575,-2960.000000,-80.000000
9576,-2880.000000,-80.000000
9577,-2880.000000,-80.000000
9578,-2880.000000,-80.000000
9579,-2880.000000,-80.000000
9580,-2880.000000,-80.000000
9581,-2880.000000,-80.000000
9582,-2880.000000,-80.000000
9583,-2960.000000,-160.000000
9584,-2960.000000,-80.000000
9585,-2880.000000,-80.000000
9586,-2880.000000,-80.000000
9587,-2880.000000,-80.000000
9588,-2880.000000,-80.000000
9589,-2880.000000,-160.000000
9590,-2880.000000,-80.000000
9591,-2880.000000,-80.000000
9592,-2880.000000,-80.000000
9593,-2880.000000,-80.000000
9594,-2880.000000,-160.000000
9595,-2880.000000,-160.000000
9596,-2880.000000,-80.000000
9597,-2880.000000,-80.000000
9598,-2960.000000,-160.000000
9599,-2960.000000,-80.000000
9600,-2880.000000,-80.000000
9601,-2880.000000,-80.000000
9602,-2880.000000,-80.000000
9603,-2880.000000,-80.000000
9604,-2880.000000,-80.000000
9605,-2960.000000,-80.000000
9606,-2880.000000,-80.000000
9607,-2880.000000,-80.000000
9608,-2880.000000,-80.000000
9609,-2880.000000,-160.000000
9610,-2880.000000,-80.000000
9611,-2880.000000,-80.000000
9612,-2880.000000,-160.000000
9613,-2880.000000,-80.000000
9614,-2880.000000,-80.000000
9615,-2880.000000,-80.000000
9616,-2880.000000,-80.000000
9617,-2880.000000,-80.000000
9618,-2880.000000,-80.000000
9619,-2880.000000,-80.000000
9620,-2880.000000,-160.000000
9621,-2880.000000,-80.000000
9622,-2880.000000,-80.000000
9623,-2880.000000,-80.000000
9624,-2880.000000,-160.000000
9625,-2880.000000,-80.000000
9626,-2880.000000,-80.000000
9627,-2880.000000,-160.000000
9628,-2880.000000,-80.000000
9629,-2880.000000,-80.000000
9630,-2960.000000,-80.000000
9631,-2960.000000,-80.000000
9632,-2880.000000,-80.000000
9633,-2880.000000,-80.000000
9634,-2960.000000,-80.000000
9635,-2880.000000,-160.000000
9636,-2880.000000,-80.000000
9637,-2880.000000,-80.000000
9638,-2960.000000,-80.000000
9639,-2880.000000,-80.000000
9640,-2880.000000,-80.000000
9641,-2880.000000,-80.000000
9642,-2880.000000,-80.000000
9643,-2880.000000,-160.000000
9644,-2880.000000,-80.000000
9645,-2880.000000,-80.000000
9646,-2880.000000,-80.000000
9647,-2880.000000,-80.000000
9648,-2880.000000,-80.000000
9649,-2880.000000,-80.000000
9650,-2880.000000,-80.000000
9651,-2880.000000,-80.000000
9652,-2960.000000,-80.000000
9653,-2960.000000,-80.000000
9654,-2880.000000,-80.000000
9655,-2880.000000,-80.000000
9656,-2880.000000,-80.000000
9657,-2960.000000,-80.000000
9658,-2960.000000,-80.000000
9659,-2880.000000,-80.000000
9660,-2880.000000,-160.000000
9661,-2880.000000,-80.000000
9662,-2880.000000,-80.000000
9663,-2880.000000,-80.000000
9664,-2880.000000,-80.000000
9665,-2880.000000,-80.000000
9666,-2880.000000,-80.000000
9667,-2880.000000,-80.000000
9668,-2880.000000,-80.000000
9669,-2880.000000,-80.000000
9670,-2880.000000,-80.000000
9671,-2880.000000,-80.000000
9672,-2880.000000,-80.000000
9673,-2880.000000,-80.000000
9674,-2880.000000,-80.000000
9675,-2880.000000,-80.000000
9676,-2880.000000,-80.000000
9677,-2880.000000,-80.000000
9678,-2880.000000,-80.000000
9679,-2880.000000,-80.000000
9680,-2880.000000,-80.000000
9681,-2880.000000,-80.000000
9682,-2960.000000,-80.000000
9683,-2960.000000,-80.000000
9684,-2880.000000,-80.000000
9685,-2880.000000,-80.000000
9686,-2880.000000,-160.000000
9687,-2880.000000,-80.000000
9688,-2880.000000,-80.000000
9689,-2960.000000,-80.000000
9690,-2880.000000,-80.000000
9691,-2880.000000,-80.000000
9692,-2880.000000,-80.000000
9693,-2880.000000,-80.000000
9694,-2880.000000,-80.000000
9695,-2880.000000,-80.000000
9696,-2880.000000,-80.000000
9697,-2880.000000,-80.000000
9698,-2960.000000,-80.000000
9699,-2960.000000,-80.000000
9700,-2960.000000,-80.000000
9701,-2880.000000,-80.000000
9702,-2880.000000,-80.000000
9703,-2880.000000,-80.000000
9704,-2880.000000,-80.000000
9705,-2880.000000,-80.000000
9706,-2880.000000,-80.000000
9707,-2960.000000,-80.000000
9708,-2960.000000,-80.000000
9709,-2880.000000,-160.000000
9710,-2880.000000,-80.000000
9711,-2880.000000,-80.000000
9712,-2880.000000,-80.000000
9713,-2880.000000,-80.000000
9714,-2880.000000,-80.000000
9715,-2880.000000,-80.000000
9716,-2960.000000,-80.000000
9717,-2880.000000,-80.000000
9718,-2880.000000,-80.000000
9719,-2880.000000,-160.000000
9720,-2880.000000,-80.000000
9721,-2880.000000,-80.000000
9722,-2960.000000,-80.000000
9723,-2880.000000,-80.000000
9724,-2880.000000,-80.000000
9725,-2880.000000,-80.000000
9726,-2880.000000,-80.000000
9727,-2880.000000,-80.000000
9728,-2880.000000,-80.000000
9729,-2880.000000,-80.000000
9730,-2880.000000,-160.000000
9731,-2880.000000,-80.000000
9732,-2880.000000,-80.000000
9733,-2960.000000,-80.000000
9734,-2880.000000,-80.000000
9735,-2880.000000,-80.000000
9736,-2880.000000,-80.000000
9737,-2880.000000,-80.000000
9738,-2960.000000,-80.000000
9739,-2880.000000,-80.000000
9740,-2960.000000,-160.000000
9741,-2960.000000,-160.000000
9742,-2880.000000,-160.000000
9743,-2880.000000,-160.000000
9744,-2880.000000,-80.000000
9745,-2880.000000,-80.000000
9746,-2880.000000,-160.000000
9747,-2960.000000,-80.000000
9748,-2960.000000,-80.000000
9749,-2880.000000,-80.000000
9750,-2880.000000,-80.000000
9751,-2880.000000,-80.000000
9752,-2880.000000,-80.000000
9753,-2880.000000,-80.000000
9754,-2960.000000,-80.000000
9755,-2880.000000,-160.000000
9756,-2880.000000,-80.000000
9757,-2880.000000,-80.000000
9758,-2880.000000,-80.000000
9759,-2880.000000,-80.000000
9760,-2960.000000,-80.000000
9761,-2960.000000,-80.000000
9762,-2880.000000,-160.000000
9763,-2880.000000,-160.000000
9764,-2960.000000,-80.000000
9765,-2880.000000,-80.000000
9766,-2880.000000,-80.000000
9767,-2880.000000,-80.000000
9768,-2880.000000,-80.000000
9769,-2880.000000,-80.000000
9770,-2880.000000,-80.000000
9771,-2880.000000,-80.000000
9772,-2880.000000,-80.000000
9773,-2880.000000,-160.000000
9774,-2880.000000,-80.000000
9775,-2880.000000,-80.000000
9776,-2960.000000,-80.000000
9777,-2880.000000,-80.000000
9778,-2880.000000,-80.000000
9779,-2880.000000,-80.000000
9780,-2880.000000,-80.000000
9781,-2960.000000,-80.000000
9782,-2880.000000,-80.000000
9783,-2880.000000,-80.000000
9784,-2880.000000,-80.000000
9785,-2880.000000,-80.000000
9786,-2880.000000,-80.000000
9787,-2880.000000,-80.000000
9788,-2880.000000,-80.000000
9789,-2880.000000,-80.000000
9790,-2880.000000,-80.000000
9791,-2960.000000,-80.000000
9792,-2880.000000,-80.000000
9793,-2880.000000,-80.000000
9794,-2880.000000,-80.000000
9795,-2880.000000,-80.000000
9796,-2880.000000,-80.000000
9797,-2880.000000,-80.000000
9798,-2880.000000,-80.000000
9799,-2880.000000,-80.000000
9800,-2960.000000,-80.000000
9801,-2880.000000,-80.000000
9802,-2880.000000,-160.000000
9803,-2880.000000,-80.000000
9804,-2880.000000,-80.000000
9805,-2880.000000,-80.000000
9806,-2880.000000,-80.000000
9807,-2880.000000,-80.000000
9808,-2880.000000,-80.000000
9809,-2880.000000,-80.000000
9810,-2960.000000,-80.000000
9811,-2880.000000,-80.000000
9812,-2880.000000,-80.000000
9813,-2880.000000,-80.000000
9814,-2960.000000,-80.000000
9815,-2880.000000,-80.000000
9816,-2880.000000,-80.000000
9817,-2880.000000,-80.000000
9818,-2880.000000,-80.000000
9819,-2880.000000,-80.000000
9820,-2880.000000,-80.000000
9821,-2880.000000,-80.000000
9822,-2880.000000,-80.000000
9823,-2880.000000,-80.000000
9824,-2960.000000,-80.000000
9825,-2880.000000,-80.000000
9826,-2880.000000,-80.000000
9827,-2880.000000,-80.000000
9828,-2880.000000,-80.000000
9829,-2880.000000,-160.000000
9830,-2880.000000,-80.000000
9831,-2960.000000,-80.000000
9832,-2880.000000,-80.000000
9833,-2880.000000,-160.000000
9834,-2880.000000,-80.000000
9835,-2880.000000,-80.000000
9836,-2880.000000,-80.000000
9837,-2880.000000,-80.000000
9838,-2880.000000,-80.000000
9839,-2880.000000,-80.000000
9840,-2880.000000,-80.000000
9841,-2880.000000,-80.000000
9842,-2880.000000,-80.000000
9843,-2880.000000,-80.000000
9844,-2880.000000,-80.000000
9845,-2960.000000,-80.000000
9846,-2880.000000,-80.000000
9847,-2880.000000,-80.000000
9848,-2880.000000,-160.000000
9849,-2880.000000,-80.000000
9850,-2880.000000,-80.000000
9851,-2880.000000,-80.000000
9852,-2880.000000,-80.000000
9853,-2880.000000,-80.000000
9854,-2880.000000,-80.000000
9855,-2880.000000,-80.000000
9856,-2880.000000,-80.000000
9857,-2880.000000,-80.000000
9858,-2880.000000,-160.000000
9859,-2880.000000,-80.000000
9860,-2880.000000,-80.000000
9861,-2960.000000,-80.000000
9862,-2880.000000,-160.000000
9863,-2880.000000,-80.000000
9864,-2880.000000,-80.000000
9865,-2880.000000,-80.000000
9866,-2880.000000,-80.000000
9867,-2880.000000,-80.000000
9868,-2880.000000,-80.000000
9869,-2880.000000,-80.000000
9870,-2880.000000,-80.000000
9871,-2880.000000,-80.000000
9872,-2880.000000,-80.000000
9873,-2960.000000,-160.000000
9874,-2880.000000,-80.000000
9875,-2880.000000,-80.000000
9876,-2880.000000,-160.000000
9877,-2880.000000,-80.000000
9878,-2880.000000,-80.000000
9879,-2880.000000,-80.000000
9880,-2880.000000,-80.000000
9881,-2880.000000,-80.000000
9882,-2880.000000,-80.000000
9883,-2960.000000,-80.000000
9884,-2880.000000,-80.000000
9885,-2880.000000,-80.000000
9886,-2880.000000,-80.000000
9887,-2880.000000,-80.000000
9888,-2880.000000,-80.000000
9889,-2880.000000,-80.000000
9890,-2880.000000,-80.000000
9891,-2880.000000,-80.000000
9892,-2880.000000,-80.000000
9893,-2880.000000,-80.000000
9894,-2880.000000,-80.000000
9895,-2880.000000,-80.000000
9896,-2880.000000,-80.000000
9897,-2880.000000,-80.000000
9898,-2880.000000,-80.000000
9899,-2880.000000,-80.000000
9900,-2880.000000,-80.000000
9901,-2880.000000,-160.000000
9902,-2880.000000,-160.000000
9903,-2880.000000,-80.000000
9904,-2880.000000,-80.000000
9905,-2880.000000,-80.000000
9906,-2880.000000,-80.000000
9907,-2880.000000,-80.000000
9908,-2880.000000,-80.000000
9909,-2880.000000,-80.000000
9910,-2880.000000,-160.000000
9911,-2960.000000,-80.000000
9912,-2960.000000,-80.000000
9913,-2880.000000,-80.000000
9914,-2880.000000,-80.000000
9915,-2880.000000,-80.000000
9916,-2880.000000,-80.000000
9917,-2960.000000,-80.000000
9918,-2880.000000,-80.000000
9919,-2880.000000,-80.000000
9920,-2960.000000,-80.000000
9921,-2880.000000,-160.000000
9922,-2880.000000,-160.000000
9923,-2880.000000,-80.000000
9924,-2880.000000,-80.000000
9925,-2880.000000,-80.000000
9926,-2960.000000,-80.000000
9927,-2880.000000,-80.000000
9928,-2960.000000,-80.000000
9929,-2880.000000,-80.000000
9930,-2880.000000,-80.000000
9931,-2880.000000,-80.000000
9932,-2880.000000,-160.000000
9933,-2880.000000,-160.000000
9934,-2880.000000,-80.000000
9935,-2880.000000,-160.000000
9936,-2880.000000,-80.000000
9937,-2880.000000,-80.000000
9938,-2880.000000,-80.000000
9939,-2880.000000,-80.000000
9940,-2880.000000,-80.000000
9941,-2880.000000,-80.000000
9942,-2960.000000,-80.000000
9943,-2880.000000,-80.000000
9944,-2960.000000,-80.000000
9945,-2880.000000,-80.000000
9946,-2880.000000,-160.000000
9947,-2960.000000,-80.000000
9948,-2960.000000,-80.000000
9949,-2960.000000,-80.000000
9950,-2880.000000,-80.000000
9951,-2880.000000,-80.000000
9952,-2880.000000,-80.000000
9953,-2880.000000,-80.000000
9954,-2880.000000,-80.000000
9955,-2880.000000,-80.000000
9956,-2880.000000,-160.000000
9957,-2880.000000,-80.000000
9958,-2880.000000,-160.000000
9959,-2880.000000,-80.000000
9960,-2880.000000,-80.000000
9961,-2880.000000,-80.000000
9962,-2880.000000,-80.000000
9963,-2880.000000,-80.000000
9964,-2880.000000,-80.000000
9965,-2880.000000,-160.000000
9966,-2880.000000,-160.000000
9967,-2880.000000,-80.000000
9968,-2880.000000,-80.000000
9969,-2880.000000,-80.000000
9970,-2880.000000,-80.000000
9971,-2880.000000,-80.000000
9972,-2880.000000,-80.000000
9973,-2880.000000,-80.000000
9974,-2880.000000,-80.000000
9975,-2880.000000,-80.000000
9976,-2880.000000,-80.000000
9977,-2880.000000,-80.000000
9978,-2880.000000,-80.000000
9979,-2880.000000,-80.000000
9980,-2880.000000,-80.000000
9981,-2960.000000,-80.000000
9982,-2880.000000,-80.000000
9983,-2880.000000,-160.000000
9984,-2960.000000,-80.000000
9985,-2880.000000,-80.000000
9986,-2960.000000,-80.000000
9987,-2880.000000,-80.000000
9988,-2960.000000,-80.000000
9989,-2880.000000,-80.000000
